name_o,name_d,total_pop_flow,d,s,area_o,area_d,m_o,m_d,food_point_o,food_poly_o,health_point_o,health_poly_o,industrial_landuse_o,main_road_line_o,natural_landuse_o,residential_landuse_o,retail_landuse_o,commercial_landuse_o,retail_point_o,retail_poly_o,school_point_o,school_poly_o,transport_point_o,transport_poly_o,entertainment_point_o,entertainment_poly_o,food_point_d,food_poly_d,health_point_d,health_poly_d,industrial_landuse_d,main_road_line_d,natural_landuse_d,residential_landuse_d,retail_landuse_d,commercial_landuse_d,retail_point_d,retail_poly_d,school_point_d,school_poly_d,transport_point_d,transport_poly_d,entertainment_point_d,entertainment_poly_d
Oakdale,Babylon,227.0,16.85248516397072,645178.0,8.227824,6.243579,7430,12188,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,20,0.001680972580906668,1,0.0,0,142.63959067783705,0,4,2,0,256,0.3353178748948711,10,0.1369264225582511,35,0.09498788211026782,37,2.343382103872902
Oakdale,Westhampton Beach,120.0,41.94259948425078,2078143.0,8.227824,7.615801,7430,2150,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,3,0.0002703895740374277,0,0.0,0,99.08850064036514,0,2,1,0,144,0.20188175522581037,4,0.15479234702545108,22,4.27834766807188,28,0.7695578515023288
Oakdale,Syracuse,60.0,357.19647445217976,14156209.0,8.227824,64.903077,7430,148620,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Oakdale,Garden City,175.0,43.052640384388724,2124487.0,8.227824,13.799905,7430,23272,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,7,0.0002077599418102825,12,0.0008274875561928937,9,260.0929325582118,0,21,13,8,69,3.5990268538173704,60,0.7801909363918221,211,0.5042701535004881,171,2.471141105135618
Oakdale,Massapequa Park,55.0,27.293075089474062,1275820.0,8.227824,5.676961,7430,17109,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,3,0.0007565090751870869,0,0.0,0,95.36185137827927,0,7,4,0,93,0.33724758903272817,14,0.2892863381844658,29,0.07418034750087764,15,4.246861772915445
Oakdale,Huntington Bay,55.0,29.745165139163156,1453802.0,8.227824,2.585393,7430,1446,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,0,0.0,0,0.0,0,33.28962406325028,0,1,0,0,2,0.0007752099486686209,0,0.0,1,0.0019032041537201162,8,0.2823261746682891
Oakdale,Bayport,523.0,6.660129379274474,56818.0,8.227824,9.675302,7430,8609,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,1,0.00010347158940041369,1,0.001356946249720667,3,139.2315649976498,0,4,1,0,85,0.087471862142011,8,0.3067265186112734,18,0.2272870708156146,36,1.250244615501057
Oakdale,Blue Point,245.0,8.537913172135314,169568.0,8.227824,4.666261,7430,5156,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,6,0.0008718673040915519,0,0.0,0,78.93065924194669,0,3,0,0,51,0.02681229823105269,3,0.03139892683044107,2,0.001226869251018255,24,0.36370924793555065
Oakdale,Brentwood,115.0,11.149728090297694,264546.0,8.227824,28.360731,7430,62387,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,9,0.0014926399541234387,5,1.404892805365276,6,481.829110515942,0,44,2,1,401,0.7274650215040095,42,2.6027014794748755,42,0.2388717156627027,66,4.451668105978776
Oakdale,Carle Place,55.0,40.26391986033864,1957158.0,8.227824,2.481987,7430,5005,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,20,0.00458594503486979,1,0.0,3,54.106123039709495,0,9,26,3,113,1.1149694860739217,8,0.21195567828873965,62,0.1373957911643216,24,0.09081124086688784
Oakdale,Centereach,60.0,15.147895008940493,494335.0,8.227824,23.073451,7430,30980,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,7,0.0022946274388041163,3,0.0,0,330.20604222567385,0,12,7,1,226,0.8864089431661528,25,1.4324402885210696,56,0.2570624169480938,80,0.902954857092129
Oakdale,Copiague,115.0,23.00931406659572,993815.0,8.227824,8.008831,7430,23429,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812
Oakdale,Coram,55.0,19.28680925855683,805776.0,8.227824,35.809365,7430,40220,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623
Oakdale,Dix Hills,175.0,18.56498867876923,695422.0,8.227824,40.790585,7430,26180,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,1,0.0003090807152395531,2,1.4022423820109184,1,421.37287790548834,1,10,2,0,79,0.2957873301423091,38,1.3996952256390431,13,0.05449673003263866,68,4.653075017338869
Oakdale,East Massapequa,175.0,26.389367172054712,1227388.0,8.227824,8.75162,7430,19854,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,8,0.0034014174192620815,0,0.0,1,163.6903242312614,0,16,10,0,190,1.323563133407381,15,0.44571992930003357,82,0.5635717824183013,90,0.9000529726492765
Oakdale,East Meadow,120.0,35.7956938294668,1716340.0,8.227824,16.324393,7430,37796,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,31,0.004467127971817734,10,0.20820462378450083,0,285.6108327147847,0,42,18,4,151,1.063084115489907,27,0.5456784994458993,143,0.4757162447838623,264,6.860017117780211
Oakdale,Fort Salonga,55.0,23.58016436825422,1034407.0,8.227824,24.580342,7430,9652,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,8,0.0,1,0.7761764749371641,1,244.19966402706893,0,5,4,0,13,0.36615375599153877,8,0.33892121198738207,51,0.3004505849390506,66,10.011271476374198
Oakdale,Hicksville,235.0,32.991630023715956,1612155.0,8.227824,17.591639,7430,43869,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,59,0.009572869237327381,20,0.005445834298086918,8,489.31099820671454,0,49,36,3,380,1.526443519058445,37,0.7109046754463295,241,0.722446274608515,163,1.3659715196767117
Oakdale,Holtsville,175.0,11.237584592969153,326933.0,8.227824,18.411792,7430,18937,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,9,0.0005370288626300138,1,0.0011256645568422361,4,267.50217747675447,0,21,1,0,113,0.36839736848541804,10,0.4801976124281738,35,0.27265317995335936,53,0.8769458941655816
Oakdale,Huntington,55.0,27.4702452888323,1299332.0,8.227824,19.787131,7430,19645,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,15,0.0038502403427794936,3,0.06583734477512324,1,295.98624848268764,0,4,2,0,369,0.6262142689800232,13,0.19536168840040483,45,0.12227394623370738,70,1.864487121326052
Oakdale,Islip,875.0,6.909872767360455,65427.0,8.227824,12.292964,7430,18418,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,17,0.0017100585258088578,1,0.0,3,208.96852566885613,0,9,3,0,189,0.3599941483736832,11,0.4378830819138704,33,0.02569119265822586,33,1.105484772524098
Oakdale,Kings Park,240.0,19.032481623418022,735069.0,8.227824,17.279484,7430,17085,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,5,0.00030056027978503114,3,0.020315410532493906,3,314.3681083480819,0,5,3,0,138,0.26491111956701835,12,0.4574812321975727,73,0.26496581276117803,62,9.037009704338889
Oakdale,Lake Ronkonkoma,527.0,10.44603207375911,216376.0,8.227824,11.74943,7430,18619,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,25,0.0017968849012879107,0,0.0,2,248.23088325271928,2,5,9,0,236,0.37629190203980356,8,0.4438986141047201,87,0.2599983527702076,59,0.7915044717894311
Oakdale,Medford,60.0,15.639100459836778,538802.0,8.227824,27.968187,7430,24247,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,6,0.0016539906613415904,1,0.0013805878900279536,7,324.1978863206465,0,15,2,0,339,0.6455579457549576,8,0.4239112740313098,37,0.17040213736516233,76,3.3011000361376284
Oakdale,Mount Sinai,120.0,24.642363731863526,1113355.0,8.227824,15.538347,7430,11623,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,4,0.004621456055035953,0,0.0,2,190.6448049038976,0,6,1,0,118,0.10019084275733996,5,0.2845616344848657,8,0.05125436225380557,43,1.6406470814192988
Oakdale,Holbrook,1710.0,8.322539899824365,143081.0,8.227824,17.826641,7430,26487,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,16,0.001223125892784945,0,0.0,3,364.5448451366386,0,12,7,0,210,0.5905817123825219,11,0.2843724117982204,53,5.132896033482105,37,0.7637746875002375
Oakdale,North Great River,90.0,3.143838588518891,4872.0,8.227824,6.09149,7430,4266,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,4,0.0,0,0.0,1,82.03018316890095,0,2,5,1,20,0.045589184021281655,0,0.0,22,0.022384693755022143,6,17.314573227469968
Oakdale,North Lindenhurst,55.0,21.446106288380587,927457.0,8.227824,4.999985,7430,12000,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,4,0.0,0,0.0,4,146.36950087148958,0,7,1,0,203,0.5404576435900685,5,0.07931351612908381,7,0.05575759984604534,26,0.12271216187803376
Oakdale,Plainview,180.0,28.920066502325795,1380643.0,8.227824,14.825128,7430,27100,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,35,0.005441687116521949,18,0.05367678693876804,3,484.4165333642786,1,14,21,4,322,0.8476845461925281,32,0.6909245263065581,46,0.10083614671971741,147,4.304226975272567
Oakdale,Ronkonkoma,60.0,7.360447296753712,120559.0,8.227824,20.999858,7430,18955,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,12,0.0,1,0.0,0,292.14492653820434,0,3,4,1,425,0.83232268817442,9,0.3553653314506904,254,6.036238511598216,54,14.983102509299998
Oakdale,Selden,135.0,16.608997498028394,612016.0,8.227824,11.781701,7430,21262,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,6,0.0,0,0.0,0,246.3681793881621,0,6,3,1,139,0.34303870723012575,24,0.7914654171741843,46,0.15732593248832027,89,0.553655825686995
Oakdale,Smithtown,55.0,14.992279154921718,468706.0,8.227824,30.891551,7430,25629,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,5,0.00174008909820418,7,0.33749330039133085,0,394.3764008278929,0,17,4,1,297,0.8280233532851647,23,0.6662605054714466,142,0.3058399769268691,44,7.121658921980269
Oakdale,South Huntington,110.0,23.63683129146366,1063343.0,8.227824,8.845402,7430,9561,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,9,0.001638838321615492,4,0.0008077373818171247,0,130.58432519205644,0,1,7,0,106,1.3352795170670086,15,0.33288202428955316,33,0.1845570546299205,23,0.14353145479200255
Oakdale,Syosset,115.0,32.12031145922767,1535248.0,8.227824,12.885287,7430,19259,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,28,0.006818497623690745,10,0.03686131797787823,4,244.5010567710661,0,18,16,3,255,0.6785542904525058,35,0.682843484723725,41,0.16510326559804725,65,0.6254370646996262
Oakdale,North Massapequa,170.0,28.447591239000012,1345881.0,8.227824,7.7548,7430,17829,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,1,0.0,0,0.0,0,138.96156362591637,0,11,10,0,135,0.42319868595974885,20,0.2937489466357572,81,0.1610270160340334,61,4.169362121373217
Oakdale,St. James,195.0,15.483312678248195,525315.0,8.227824,11.820361,7430,13487,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,8,0.00035066843368390736,1,0.0,1,183.66611399789133,0,2,3,0,323,0.7691676174878165,7,0.3323068541974316,38,0.11995093310096641,34,0.1940471838372504
Oakdale,West Babylon,411.0,19.1716350937332,762563.0,8.227824,21.898761,7430,43213,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932,5,0.0,2,0.0,6,447.1482276994565,0,15,2,0,740,1.175098675163144,24,0.6044313324693871,19,0.05588757993096219,79,3.754925029888387
Oceanside,North Haven,52.0,119.5275194930382,12979444.0,12.76854,6.872636,32637,1162,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,0,0.0,0,0.0,0,51.05953363119875,0,0,0,0,9,0.000905496219547495,3,0.1749754761947371,1,0.0,7,0.22221967583853505
Oceanside,Rensselaer,52.0,223.94320107928,13172564.0,12.76854,8.232403,32637,9210,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,7,0.000701602127838999,1,0.0,5,80.63486531441792,0,4,0,1,10,0.004738980628108795,13,0.15422862259943007,42,0.1044116280760425,49,0.571822697962909
Oceanside,Great Neck,115.0,20.475184122413495,1177084.0,12.76854,3.430081,32637,11145,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,11,0.0007984620033726384,2,0.0,0,58.9097867620826,0,88,7,6,110,0.18277169555411443,20,0.6115454299977287,34,0.08043313278737411,41,1.0272472249724691
Oceanside,Brookville,254.0,20.26388295969768,1155502.0,12.76854,10.223878,32637,2939,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,0,0.0,1,0.09224049584292768,0,123.88136612555482,0,13,0,1,0,0.0,52,5.517092294627095,19,0.1421675030560511,55,0.9526940454480229
Oceanside,New York,29602.0,25.60606466988778,1423711.0,12.76854,778.178241,32637,8804190,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Oceanside,Port Jefferson,52.0,60.05486293573518,12016844.0,12.76854,7.933856,32637,7962,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,28,0.0008373398216345119,7,0.2234700033771721,2,119.91523911082595,0,2,0,0,147,0.057372354020273984,10,0.24440921355724524,31,0.07412662303229665,45,0.60237789657562
Oceanside,Rockville Centre,19316.0,3.447628044150126,49006.0,12.76854,8.419755,32637,26016,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,68,0.002775695594833765,20,0.27523780417375937,3,185.46682318761228,0,19,11,3,119,1.378861576470276,39,0.3867755992638896,184,0.2535042139541595,139,3.3430206402603213
Oceanside,Roslyn Harbor,44.0,19.81797735459111,1148032.0,12.76854,3.084042,32637,1067,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,0,0.0,0,0.0,0,36.41592015193159,0,21,4,1,6,0.158370240137425,0,0.0,19,0.030811044679766322,31,1.2743573417164442
Oceanside,Thomaston,52.0,18.378321644944105,1077091.0,12.76854,1.045477,32637,2759,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,2,0.001715792127850837,3,0.002410817563457536,0,18.68347643460792,0,32,5,1,29,0.24766371221431027,1,0.0028100073206996905,12,0.01463144798561645,9,0.1495681939785298
Oceanside,Westbury,409.0,14.687218621687592,872782.0,12.76854,6.069815,32637,15864,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,9,0.0022232280331544556,2,0.00030963865588589073,2,127.78073735484314,2,26,28,1,127,0.7477588623469842,23,0.22068054163910863,52,0.04821486578331527,19,0.06140479813844461
Oceanside,Atlantic Beach,117.0,9.038678528604535,465199.0,12.76854,1.137583,32637,1707,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,1,0.0,0,0.0,0,15.470731108337782,0,2,0,0,2,0.0001832715094776004,0,0.0,26,0.03035436398899626,33,0.8015843348684376
Oceanside,Great Neck Estates,110.0,19.124735446502775,1122282.0,12.76854,1.983719,32637,2990,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,1,0.00046361738776182925,0,0.0,0,25.051693321676883,0,21,7,0,34,0.10821123973325336,3,0.022319173543374628,11,0.02140242720848982,20,0.2608646819851291
Oceanside,Babylon,156.0,27.142509901220265,10254208.0,12.76854,6.243579,32637,12188,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,20,0.001680972580906668,1,0.0,0,142.63959067783705,0,4,2,0,256,0.3353178748948711,10,0.1369264225582511,35,0.09498788211026782,37,2.343382103872902
Oceanside,New Rochelle,117.0,34.40473722120325,10561560.0,12.76854,26.640882,32637,79726,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747,34,0.006741961512005621,3,0.07110363030611612,1,391.1134068910734,3,5,0,0,25,0.0768730401182367,47,0.2026055690893772,73,0.17001754340162245,165,3.505387624628138
